Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
8706	-2573.58	-2898.42	324.8406	1.826433	1.14094	1.093904
8712	-2557.553	-2882.81	325.2566	1.976636	0.7928757	0.8838723
8718	-2561.12	-2886.342	325.2215	1.983285	0.8678315	0.8137637
8724	-2566.204	-2891.217	325.0129	1.965084	1.050232	0.8612271
8730	-2557.068	-2882.158	325.0898	1.880309	0.9007595	1.031618
8736	-2561.844	-2887.109	325.2659	1.990316	0.7561343	0.9082183
8742	-2577.468	-2901.572	324.1039	1.518159	1.242526	1.828866
8748	-2579.045	-2903.554	324.509	1.566706	0.8073796	1.81341
8754	-2564.257	-2889.629	325.3727	2.042432	0.7549785	0.6973075
8760	-2560.419	-2885.476	325.0567	2.044111	0.9830685	0.789414
8766	-2556.645	-2881.727	325.0822	1.985335	0.9830685	0.8329057
8772	-2577.687	-2901.964	324.2768	1.581091	1.146781	1.722961
8778	-2586.521	-2910.78	324.2587	1.504039	0.8354179	2.003559
8784	-2582.123	-2906.808	324.6853	2.064899	1.294927	0.8733888
8790	-2577.389	-2902.417	325.0281	2.070571	0.9617111	0.8211157
8796	-2583.019	-2908.169	325.1503	2.021872	0.8498724	0.8781763
8802	-2574.558	-2899.961	325.4029	2.155949	0.6466348	0.6925341
8808	-2571.956	-2897.038	325.0817	2.196932	0.8921444	0.6546635
8814	-2562.816	-2887.755	324.9387	2.159183	1.070093	0.6546497
8820	-2571.731	-2896.896	325.165	2.148359	0.8609805	0.6539311
8826	-2568.828	-2894.164	325.3356	2.069213	0.7175233	0.7855297
8832	-2572.752	-2897.805	325.0525	2.151302	0.9767777	0.6218006
8838	-2574.266	-2899.325	325.0593	2.186149	0.9153391	0.6712953
8844	-2580.265	-2905.32	325.0548	1.889874	1.003136	0.950016
8850	-2568.6	-2893.51	324.91	2.094367	1.075014	0.7981941
8856	-2552.944	-2878.026	325.0815	2.076583	0.9216294	0.7981941
8862	-2564.178	-2889.163	324.9857	2.114401	1.054954	0.6790695
8868	-2551.214	-2876.473	325.2593	2.016647	0.8310921	0.7735625
8874	-2556.565	-2881.571	325.0055	2.164076	0.9967147	0.6544288
8880	-2560.511	-2885.786	325.2752	2.187437	0.7347535	0.6544288
8886	-2553.94	-2879.148	325.2084	2.194766	0.7980348	0.6124113
8892	-2557.355	-2882.685	325.3305	2.089135	0.7473776	0.7058014
8898	-2553.374	-2878.587	325.2128	2.230766	0.7757843	0.5670343
8904	-2549.401	-2874.299	324.898	2.363877	0.9431146	0.4677547
8910	-2569.189	-2894.463	325.2747	1.85807	0.8050023	0.9771246
8916	-2572.596	-2897.471	324.8755	1.92435	0.9887501	1.105382
8922	-2570.029	-2895.092	325.063	1.862326	0.9798525	0.994032
8928	-2558.487	-2883.701	325.2136	1.838492	0.7549181	1.112416
8934	-2555.252	-2880.533	325.2804	1.948273	0.7044399	1.005426
8940	-2553.921	-2878.99	325.0692	1.8717	0.9627318	0.9960363
8946	-2574.51	-2899.753	325.2424	1.823831	0.8301377	1.014597
8952	-2583.75	-2908.541	324.7904	2.528106	0.860895	0.3799518
8958	-2570.863	-2895.892	325.0289	2.426401	0.766156	0.4387225
8964	-2568.345	-2893.114	324.7686	2.408883	1.011683	0.4138484
8970	-2571.172	-2896.203	325.0302	2.307985	0.873914	0.488443
8976	-2566.012	-2891.207	325.1947	2.122494	0.8487877	0.6740005
8982	-2558.662	-2884.173	325.5103	2.112491	0.6082682	0.6740005
8988	-2562.878	-2887.906	325.0285	2.021521	0.9945463	0.8402273
8994	-2554.844	-2879.87	325.0256	2.064561	0.9938668	0.7891194
9000	-2550.998	-2876.132	325.1346	2.093035	0.8799273	0.7641771
9006	-2559.711	-2884.884	325.173	2.034805	0.9013482	0.7591528
9012	-2568.562	-2893.637	325.0753	2.034805	1.006214	0.7426271
9018	-2571.57	-2896.507	324.9368	2.111004	1.107286	0.6845403
9024	-2571.283	-2896.489	325.2052	1.983269	0.8903129	0.8026243
9030	-2559.416	-2884.315	324.8986	1.857603	1.113965	1.033007
9036	-2561.557	-2886.258	324.7008	1.74772	1.113965	1.302869
9042	-2574.567	-2899.406	324.8393	1.697659	0.9853177	1.331684
9048	-2558.749	-2883.319	324.57	1.757106	1.227007	1.31986
9054	-2560.091	-2885.155	325.0636	1.77492	0.8766862	1.176149
9060	-2563.15	-2888.274	325.1238	1.768014	0.8920125	1.113938
9066	-2570.974	-2895.453	324.4793	1.794216	1.233358	1.358328
9072	-2579.071	-2903.829	324.7579	1.885399	1.233358	1.039807
9078	-2570.768	-2895.579	324.811	1.91102	1.034198	1.13493
9084	-2578.156	-2903.105	324.9486	1.856506	0.9223794	1.162079
9090	-2574.094	-2899.187	325.0926	1.99393	0.9815315	0.8106006
9096	-2568.473	-2893.525	325.0521	1.988075	0.9515278	0.9033275
9102	-2562.555	-2887.487	324.9319	1.822674	1.06838	1.075132
9108	-2557.812	-2882.65	324.8377	1.822674	1.080887	1.14999
9114	-2564.129	-2888.315	324.1857	1.552598	1.012822	1.893134
9120	-2578.892	-2903.982	325.0901	1.849723	0.9677444	0.9918555
9126	-2564.363	-2889.347	324.9831	1.855516	1.005158	1.05394
9132	-2569.928	-2895.028	325.1005	1.783719	0.8768976	1.135694
9138	-2564.333	-2889.324	324.9912	1.783719	0.9297432	1.181633
9144	-2566.809	-2891.251	324.4422	1.573789	1.135539	1.61744
9150	-2569.173	-2893.572	324.3999	1.547126	1.11342	1.681443
9156	-2570.982	-2894.782	323.8	1.356466	1.1379	2.199908
9162	-2567.021	-2892.022	325.0008	2.010001	1.024635	0.8516455
9168	-2568.565	-2893.593	325.0284	1.739666	0.9665807	1.154084
9174	-2588.963	-2912.991	324.0282	1.420891	1.065447	2.052636
9180	-2574.807	-2899.505	324.6975	1.698136	1.002628	1.428883
9186	-2574.123	-2898.967	324.8438	1.626344	0.9578726	1.406393
9192	-2593.309	-2917.788	324.479	1.751957	1.199543	1.414351
9198	-2586.418	-2911.508	325.0899	1.780404	0.9264882	1.099785
9204	-2567.632	-2892.287	324.6547	1.759499	1.137608	1.313145
9210	-2572.57	-2897.13	324.5601	1.709036	1.048003	1.491198
9216	-2555.23	-2880.068	324.8379	1.686829	0.9430981	1.375782
9222	-2570.638	-2895.58	324.9423	1.777416	0.7921669	1.354518
9228	-2562.428	-2887.447	325.0189	1.861122	0.8988473	1.117827
9234	-2567.489	-2892.55	325.0605	1.965219	1.00834	0.8531022
9240	-2560.62	-2885.723	325.1024	1.991857	0.9435438	0.8500498
9246	-2575.622	-2900.594	324.9721	1.992356	1.055119	0.8716544
9252	-2567.34	-2892.098	324.758	1.953637	1.16651	1.030043
9258	-2564.881	-2890.182	325.3018	1.912632	0.762146	0.945573
9264	-2581.469	-2906.146	324.6763	1.779247	1.158455	1.264006
9270	-2578.164	-2903.2	325.036	1.89253	0.9913581	0.9790425
9276	-2570.2	-2895.13	324.9295	1.925699	1.109817	0.9362588
9282	-2563.132	-2887.943	324.8104	1.900952	1.119906	1.070574
9288	-2565.441	-2890.249	324.8085	1.880281	1.199768	1.02379
9294	-2567.523	-2892.152	324.6294	1.828299	1.27558	1.176589
9300	-2573.54	-2898.464	324.9232	1.956681	0.9936535	1.025261
9306	-2557.406	-2882.524	325.118	1.888267	0.9936535	0.8929818
9312	-2553.915	-2879.136	325.2214	1.925425	0.8450331	0.9131608
9318	-2554.516	-2879.735	325.2185	1.982883	0.8450331	0.8501044
9324	-2551.315	-2876.086	324.7707	1.946115	1.146833	1.042075
9330	-2567.611	-2892.302	324.6918	1.75237	1.193481	1.247782
9336	-2587.928	-2912.844	324.916	1.893014	0.9863005	1.099218
9342	-2584.067	-2908.534	324.467	2.011517	1.578201	0.9361047
9348	-2598.589	-2923.334	324.745	2.079434	1.143555	0.9361047
9354	-2586.645	-2911.85	325.2051	1.879859	0.8388539	0.98591
9360	-2604.631	-2929.267	324.6352	1.860262	1.323674	1.107924
9366	-2587.519	-2912.39	324.8706	1.843923	1.051266	1.126853
9372	-2577.845	-2902.469	324.6242	1.733378	1.082245	1.398577
9378	-2572.948	-2897.976	325.0277	1.753904	0.9316645	1.174035
9384	-2567.483	-2892.843	325.36	2.016117	0.7331177	0.7976285
9390	-2578.153	-2903.122	324.9696	1.999238	1.000862	0.92655
9396	-2578.297	-2903.618	325.3215	1.926663	0.7905148	0.8698458
9402	-2570.756	-2895.76	325.0046	1.906031	0.9525608	1.036106
9408	-2556.964	-2882.069	325.1053	1.991782	0.9377569	0.8539882
9414	-2602.858	-2927.809	324.9512	1.887905	1.004327	1.054261
9420	-2600.216	-2925.162	324.9454	1.878627	1.072283	1.004637
9426	-2606.99	-2932.07	325.0802	2.050647	0.9709853	0.764644
9432	-2577.3	-2902.48	325.1798	2.071284	0.8720462	0.7423002
9438	-2578.91	-2904.045	325.1356	2.071822	0.8720462	0.8041416
9444	-2573.318	-2898.433	325.1145	2.038805	0.9066815	0.8252562
9450	-2566.32	-2891.272	324.9513	2.011914	1.127066	0.7882917
9456	-2567.709	-2892.608	324.8986	1.937304	1.209782	0.8569153
9462	-2571.5	-2896.784	325.284	1.871936	0.7769391	0.9875481
9468	-2569.564	-2894.216	324.6518	1.831671	1.254586	1.169471
9474	-2571.674	-2896.571	324.8966	1.692198	0.7795371	1.467661
9480	-2595.785	-2920.391	324.6061	2.542929	1.008452	0.3600528
9486	-2589.275	-2913.992	324.7177	2.536359	0.8968238	0.3469444
9492	-2570.774	-2895.815	325.0409	1.713477	0.9229025	1.205554
9498	-2567.633	-2892.733	325.0997	1.841256	0.8479159	1.113746
9504	-2570.741	-2895.753	325.0117	1.873369	1.035116	0.979181
9510	-2564.037	-2889.226	325.1887	1.873584	0.8502805	0.9957412
9516	-2562.936	-2888.555	325.6185	1.797168	0.5415597	1.048595
9522	-2569.87	-2895.14	325.2695	1.844147	0.7948427	1.008416
9528	-2558.296	-2883.343	325.0469	1.925849	0.9035196	1.026192
9534	-2568.566	-2893.672	325.1058	1.892872	0.8797369	1.026192
9540	-2557.908	-2883.132	325.2245	1.907916	0.7642676	1.026192
9546	-2558.135	-2883.371	325.2365	1.74249	0.8228183	1.10523
9552	-2569.773	-2894.969	325.1964	1.875617	0.8047474	1.03772
9558	-2573.339	-2898.315	324.9763	1.880112	0.9776745	1.063331
9564	-2574.06	-2899.073	325.0133	1.926085	0.8657805	1.096864
9570	-2561.833	-2886.729	324.8957	2.37305	0.9358544	0.462534
9576	-2564.545	-2889.535	324.9895	2.278303	0.9336311	0.5579255
9582	-2561.246	-2886.025	324.7791	2.284255	1.136914	0.5822382
9588	-2558.653	-2883.749	325.0963	2.069428	0.9982027	0.6594004
9594	-2570.641	-2895.617	324.976	2.191638	1.019908	0.6024988
9600	-2567.298	-2892.29	324.9918	2.191638	0.99057	0.6374156
9606	-2557.441	-2882.516	325.0756	2.080316	0.99057	0.6928648
9612	-2579.785	-2904.828	325.0431	1.869938	1.033995	0.9512876
9618	-2568.121	-2893.056	324.9355	1.889132	1.033995	1.040148
9624	-2564.722	-2889.837	325.1152	1.840246	1.008339	0.9330488
9630	-2554.978	-2880.026	325.0479	2.022888	0.9700575	0.8451687
9636	-2570.643	-2895.924	325.2804	1.906037	0.8312207	0.886268
9642	-2557.282	-2882.296	325.0146	1.906037	0.998873	0.9794079
9648	-2570.835	-2895.897	325.0622	1.961271	1.012912	0.8503792
9654	-2565.223	-2890.227	325.0042	1.98969	1.043055	0.8503792
9660	-2560.983	-2885.994	325.0107	1.913858	1.032982	0.9401029
9666	-2559.875	-2884.945	325.0697	2.069889	1.000923	0.7033976
9672	-2559.389	-2884.419	325.0294	2.005602	0.9392632	0.9231539
9678	-2555.008	-2879.954	324.9462	1.979193	1.048322	0.9231539
9684	-2566.233	-2891.33	325.0968	2.129833	0.897182	0.7374681
9690	-2563.745	-2888.467	324.7215	2.177028	1.3101	0.6284362
9696	-2562.979	-2888.181	325.2018	2.241475	0.7595535	0.6284362
9702	-2575.388	-2900.54	325.1522	1.879053	0.8760101	0.9980002
9708	-2573.951	-2898.952	325.0013	1.95663	0.9756107	0.9651707
9714	-2574.411	-2898.98	324.5691	2.030159	1.414249	0.9361488
9720	-2564.778	-2889.635	324.8569	2.254008	1.08627	0.579531
9726	-2562.291	-2887.322	325.0312	2.179881	0.9836222	0.5792067
9732	-2570.123	-2895.47	325.3469	2.228381	0.6727841	0.5633368
9738	-2568.794	-2893.887	325.0923	2.188965	0.894504	0.6432798
9744	-2567.345	-2892.41	325.065	2.126229	0.980293	0.6432798
9750	-2571.311	-2896.153	324.8425	2.188062	1.154014	0.6315768
9756	-2568.811	-2893.723	324.9115	2.231189	1.029669	0.6417675
9762	-2561.447	-2886.664	325.2179	2.000626	0.7970531	0.8950644
9768	-2548.794	-2873.697	324.9031	1.994016	1.093284	0.9072073
9774	-2550.341	-2875.375	325.0336	1.940204	0.9477533	0.9783789
9780	-2552.878	-2878.186	325.308	1.900499	0.7555758	0.9602572
9786	-2558.128	-2883.052	324.9246	1.835895	1.000881	1.129973
9792	-2563.45	-2888.368	324.9182	1.902477	1.130276	0.9529027
9798	-2562.711	-2887.673	324.9625	2.006157	1.024523	0.9009409
9804	-2554.203	-2879.189	324.9867	1.924452	1.029402	0.9579824
9810	-2539.002	-2864.047	325.0451	1.888302	0.8967039	1.070858
9816	-2551.933	-2877.063	325.1304	1.727645	0.8967039	1.1397
9822	-2562.859	-2887.66	324.8012	1.825318	1.123824	1.144634
9828	-2561.303	-2886.103	324.8	1.718534	1.06415	1.283918
9834	-2570.437	-2895.25	324.8127	1.713417	1.05617	1.283918
9840	-2557.977	-2882.935	324.9578	1.712958	0.944649	1.256671
9846	-2558.834	-2883.808	324.9737	1.749436	0.8580321	1.29066
9852	-2577.94	-2902.978	325.0374	1.741127	0.9607716	1.150185
9858	-2572.908	-2898.036	325.1279	1.82041	0.8061534	1.150185
9864	-2576.743	-2901.861	325.1179	2.110961	0.9142359	0.7039661
9870	-2567.892	-2892.879	324.9862	2.237993	0.9371961	0.6675379
9876	-2582.029	-2906.976	324.9468	2.237993	0.9972665	0.6174896
9882	-2572.697	-2897.901	325.2043	1.751419	0.7780909	1.173032
9888	-2564.506	-2889.631	325.1256	1.791029	0.8254152	1.158419
9894	-2568.853	-2893.591	324.7381	1.834528	1.167315	1.157534
9900	-2570.536	-2895.146	324.6097	1.723265	1.073139	1.424342
9906	-2566.459	-2891.201	324.7421	1.668174	0.9540556	1.45545
9912	-2559.053	-2883.806	324.7535	1.668174	0.8194782	1.557251
9918	-2565.811	-2890.652	324.8411	1.700808	0.867455	1.425783
9924	-2575.536	-2900.009	324.4733	1.810412	1.123908	1.425783
9930	-2569.451	-2894.466	325.0145	1.707752	0.8428331	1.305346
9936	-2567.908	-2892.932	325.0247	1.805185	0.916001	1.146268
9942	-2563.974	-2889.064	325.0896	1.761063	0.896656	1.146268
9948	-2568.213	-2893.171	324.9578	1.911588	0.9009354	1.125455
9954	-2573.995	-2898.905	324.9104	1.951467	1.097136	0.9417202
9960	-2560.916	-2886.203	325.287	1.984236	0.7597191	0.8862191
9966	-2566.144	-2890.813	324.669	1.950152	1.397231	0.9288589
9972	-2568.577	-2893.232	324.655	2.076507	1.397231	0.7946663
9978	-2576.237	-2901.023	324.7856	2.106556	1.193953	0.803501
9984	-2564.476	-2889.295	324.8191	1.985445	1.14701	0.9539314
9990	-2570.626	-2895.51	324.8846	2.005686	1.080227	0.9281521
9996	-2552.516	-2877.647	325.1306	2.023548	0.9276443	0.7949159
10002	-2568.893	-2894.123	325.2299	1.950984	0.8715542	0.8388034
10008	-2572.97	-2898.076	325.1061	1.950816	0.9227178	0.9182381
10014	-2561.53	-2886.574	325.0445	1.980334	0.9227178	0.9526946
10020	-2564.197	-2888.872	324.6752	2.040083	1.348768	0.8631008
10026	-2578.872	-2903.867	324.9956	2.080779	0.9903913	0.8121326
10032	-2575.864	-2901.015	325.1508	1.873019	0.9476541	0.9258292
10038	-2558.019	-2882.671	324.6526	1.788685	1.184936	1.256415
10044	-2561.803	-2886.898	325.0947	1.777527	0.9289598	1.095605
10050	-2564.92	-2889.578	324.6584	1.738794	1.334193	1.187557
10056	-2574.918	-2899.583	324.6654	1.704625	1.21711	1.291958
10062	-2563.537	-2888.247	324.7096	1.766596	1.137705	1.262439
10068	-2549.413	-2874.362	324.9484	1.787364	0.9002029	1.241861
10074	-2574.494	-2899.3	324.8056	1.75793	0.9781101	1.316229
10080	-2567.863	-2892.711	324.8484	1.744631	0.9982742	1.275588
10086	-2570.868	-2895.452	324.5847	1.619588	0.9982742	1.575583
10092	-2561.242	-2886.082	324.8399	1.704164	1.028473	1.291253
10098	-2566.352	-2891.134	324.7816	1.680451	1.073934	1.322228
10104	-2573.986	-2898.94	324.9546	1.622615	1.022723	1.268622
10110	-2571.863	-2896.748	324.8851	1.763014	1.056791	1.180792
10116	-2554.808	-2879.531	324.7233	1.794452	1.315945	1.093265
10122	-2561.29	-2886.185	324.895	1.74073	1.097183	1.158188
10128	-2554.187	-2878.861	324.6733	1.690194	1.005829	1.451058
10134	-2546.943	-2871.905	324.9616	1.667384	0.898962	1.33029
10140	-2543.911	-2868.9	324.9884	1.857497	0.9634796	1.086649
10146	-2557.505	-2882.805	325.3001	1.905958	0.8441667	0.8455011
10152	-2558.125	-2883.164	325.039	1.882032	0.9562499	1.022357
10158	-2567.845	-2892.906	325.061	1.917405	0.9096115	1.014247
10164	-2572.486	-2897.378	324.8917	2.179697	1.06299	0.7161499
10170	-2570.596	-2895.604	325.0083	1.563602	0.7932054	1.468089
10176	-2569.665	-2894.505	324.8409	1.764127	1.047662	1.225147
10182	-2570.883	-2895.934	325.0506	1.831837	0.8677381	1.146223
10188	-2575.534	-2900.497	324.9631	1.884224	0.992723	1.057511
10194	-2578.347	-2903.436	325.089	1.754467	0.8648454	1.183262
10200	-2578.842	-2903.772	324.9305	1.763568	1.001541	1.187817
10206	-2564.57	-2889.463	324.8929	1.724337	0.9398066	1.304702
10212	-2576.236	-2901.178	324.9428	1.797658	0.9398066	1.202244
10218	-2559.504	-2884.389	324.8849	1.845519	1.167404	1.010817
10224	-2555.944	-2880.718	324.7743	1.738215	1.306648	1.105026
10230	-2556.055	-2880.993	324.9373	1.821987	1.000862	1.131094
10236	-2569.487	-2894.574	325.0863	1.795919	0.9683605	1.047817
10242	-2552.614	-2877.513	324.899	2.005205	1.071541	0.9219942
10248	-2559.344	-2884.39	325.0461	2.026064	1.022607	0.7744295
10254	-2558.761	-2883.736	324.9744	1.769638	0.9007106	1.234416
10260	-2553.597	-2878.68	325.0827	1.766926	0.8069194	1.234416
10266	-2563.187	-2887.547	324.3593	1.697874	1.326378	1.466
10272	-2560.001	-2884.324	324.3235	1.629379	1.219395	1.609445
10278	-2553.231	-2877.75	324.519	1.629379	0.9593471	1.644835
10284	-2557.656	-2881.84	324.185	1.526587	0.9593471	1.947769
10290	-2553.378	-2878.598	325.2197	1.940813	0.8555758	0.8842159
10296	-2565.111	-2890.146	325.0353	1.920686	1.081848	0.851428
10302	-2573.675	-2898.827	325.1519	1.955958	0.9260591	0.8558094
10308	-2570.695	-2895.511	324.8167	1.955958	1.223926	0.9154639
10314	-2600.239	-2924.828	324.589	2.010008	1.556291	0.8133978
10320	-2600.585	-2925.539	324.9544	1.980384	1.128536	0.824021
10326	-2575.844	-2900.709	324.8641	1.893499	1.194427	0.9590501
10332	-2572.617	-2897.535	324.9187	1.696267	0.868225	1.368254
10338	-2575.152	-2900.35	325.1979	1.629041	0.7309673	1.328723
10344	-2570.551	-2895.588	325.0372	1.840752	0.8686403	1.14937
10350	-2558.768	-2883.916	325.1482	1.988156	0.8686403	0.8951764
10356	-2566.706	-2891.94	325.2333	1.904161	0.8380885	0.9319727
10362	-2569.827	-2895.008	325.181	2.03194	0.766483	0.9415295
10368	-2571.208	-2896.52	325.3126	1.934916	0.7384149	0.9415295
10374	-2555.465	-2880.569	325.1044	1.886232	0.9656663	0.9415295
10380	-2558.168	-2883.44	325.2717	1.874773	0.7559423	1.022389
10386	-2553.41	-2878.77	325.3604	1.862496	0.6800986	1.042282
10392	-2561.363	-2886.58	325.2164	1.90598	0.7912269	1.004047
10398	-2561.981	-2887.208	325.2267	1.940267	0.8733634	0.8533051
10404	-2563.38	-2888.308	324.928	1.9877	1.141505	0.8331731
10410	-2577.932	-2903.139	325.2071	1.916607	0.928519	0.8331731
10416	-2555.168	-2880.441	325.2731	1.960638	0.7863697	0.8921952
10422	-2552.564	-2877.515	324.9513	1.960638	1.093914	0.8898798
10428	-2559.762	-2884.772	325.0092	1.881514	1.060823	0.9474779
10434	-2563.047	-2887.729	324.6825	1.878471	1.184301	1.154579
10440	-2574.386	-2898.961	324.5747	1.780102	1.436829	1.154579
10446	-2572.456	-2897.265	324.8093	1.819067	1.018522	1.229483
10452	-2578.27	-2902.834	324.5634	1.894648	1.199063	1.232021
10458	-2573.429	-2898.314	324.8848	1.781739	0.9212188	1.280491
10464	-2566.019	-2890.749	324.73	1.583817	0.883013	1.583834
10470	-2575.47	-2900.062	324.5927	1.658719	1.19438	1.401981
10476	-2557.797	-2882.223	324.4263	1.823767	1.137974	1.441814
10482	-2561.21	-2885.912	324.7019	1.734541	1.150412	1.285703
10488	-2578.848	-2903.594	324.7467	1.684436	0.9612335	1.433819
10494	-2564.798	-2889.24	324.4427	1.563541	0.9779708	1.732253
10500	-2564.593	-2888.759	324.1661	1.393304	0.6378899	2.298051
10506	-2567.152	-2891.469	324.3172	1.402298	0.7292507	2.116301
10512	-2558.644	-2882.965	324.321	1.530945	1.058822	1.784283
10518	-2561.896	-2886.153	324.2569	1.597675	1.073083	1.773013
10524	-2581.917	-2906.789	324.8718	1.68644	0.8575711	1.4217
10530	-2577.603	-2902.353	324.7507	1.609387	0.8300754	1.593406
10536	-2563.515	-2887.764	324.2485	1.580692	0.957587	1.869265
10542	-2555.496	-2880.306	324.8103	1.592248	0.8897181	1.512839
10548	-2555.274	-2879.838	324.5639	1.667859	1.075743	1.499344
10554	-2564.578	-2888.838	324.2596	1.612909	1.139387	1.717428
10560	-2565.42	-2889.98	324.5592	1.598452	0.821561	1.744952
10566	-2561.934	-2886.398	324.464	1.525623	0.9764883	1.744952
10572	-2557.31	-2881.874	324.5637	1.555127	1.039555	1.608201
10578	-2574.433	-2898.785	324.3512	1.474042	1.353316	1.621656
10584	-2574.254	-2899.163	324.9099	1.783338	0.8711343	1.3031
10590	-2565.351	-2889.237	323.8861	1.347589	1.006899	2.230352
10596	-2567.419	-2891.277	323.8575	1.470066	0.9181629	2.228734
10602	-2571.921	-2896.781	324.8604	1.795497	1.034941	1.192325
10608	-2559.484	-2884.64	325.1564	1.82401	0.8876136	1.035479
10614	-2560.5	-2885.712	325.2118	1.871435	0.8366061	0.9902238
10620	-2558.527	-2883.738	325.2109	1.873071	0.8366061	0.9895054
10626	-2563.197	-2888.026	324.8294	1.896754	1.196505	0.9895054
10632	-2563.58	-2888.56	324.9801	1.865046	0.8830131	1.164305
10638	-2569.061	-2893.966	324.9052	1.751845	0.9028533	1.304331
10644	-2560.971	-2885.641	324.6701	1.788037	1.130818	1.282443
10650	-2583.796	-2906.673	322.8767	1.272417	1.233796	2.778041
10656	-2579.974	-2902.797	322.8228	1.301323	0.9284581	2.968229
10662	-2573.793	-2898.724	324.9311	1.788138	0.9523702	1.209166
10668	-2585.794	-2910.358	324.5645	1.839601	1.249886	1.24075
10674	-2563.309	-2888.229	324.9202	1.881824	1.044683	1.051817
10680	-2583.852	-2908.692	324.8395	1.888222	1.039304	1.12541
10686	-2589.123	-2913.706	324.5826	1.805876	1.298473	1.219841
10692	-2579.728	-2905.023	325.2951	1.929412	0.7722992	0.921336
10698	-2556.361	-2881.361	325.0002	1.946407	1.049694	0.8981606
10704	-2557.025	-2882.172	325.1467	1.855171	0.8999284	1.001312
10710	-2558.85	-2883.652	324.8011	1.790066	1.177951	1.132753
10716	-2559.048	-2884.054	325.0057	1.726117	0.8952261	1.249615
10722	-2582.18	-2907.182	325.0028	1.80118	0.7970986	1.28191
10728	-2564.8	-2890.095	325.2953	1.861693	0.8110948	0.9443814
10734	-2583.334	-2908.175	324.8406	1.731393	1.085468	1.222606
10740	-2568.506	-2893.398	324.8919	1.769131	0.8869945	1.315011
10746	-2576.247	-2901.339	325.0922	1.861195	0.8763528	1.073
10752	-2569.88	-2894.988	325.1079	1.834164	0.8743761	1.08555
